Test URL (url),Report Suite (rs),Status Code (status),Page Name (pageName),Site Section (ch),Server (server),Campaign (v0),Hit Type (v1),Timestamp (v2),Pageview ID (v3),Library Version (v4),Adobe Analytics ID (v5),Google Analytics ID (v6),Site Country (v7),Previous Page Name (v8),Previous Page URL (v9),Page Type (v10),Page Protocol (v13),Page Domain (v14),Page Path (v15),Page Query String (v16),Page Fragment (v17),Page Document Title (v18),Personalization Variants (v32),Procore ID (v35),Procore User Type (v36),Navigation Type (v37),Tab ID (v38),Tab Type (v39),Tab Count (v40),Page Name (v61),Page Document Title (c2),Personlization Variant (c4),Navigation Type (c7),Tab ID (c8),Tab Type (c9),Redirect Count (event16)
https://stg.procore.com/legal/api-terms-and-conditions,procoredev,200,stg.procore.com|US|Company|Legal|Api Terms And Conditions,Company|Legal|Api Terms And Conditions,stg.procore.com,|||||,Pageview,2019-07-26T14:07:58.882-07:00,1947065123,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Company|Legal|Overview,stg.procore.com/legal,Legal Child,https:,stg.procore.com,/legal/api-terms-and-conditions,,,API Terms and Conditions | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Company|Legal|Api Terms And Conditions,API Terms and Conditions | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/partners,procoredev,200,stg.procore.com|US|Resource|Partners,Resource|Partners,stg.procore.com,|||||,Pageview,2019-07-26T14:08:01.255-07:00,9667998097,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Company|Legal|Api Terms And Conditions,stg.procore.com/legal/api-terms-and-conditions,Default Page,https:,stg.procore.com,/partners,,,Procore is Looking for Web and Mobile Partners,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Resource|Partners,Procore is Looking for Web and Mobile Partners,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/platform,procoredev,200,stg.procore.com|US|Product|Platform|Overview,Product|Platform|Overview,stg.procore.com,|||||,Pageview,2019-07-26T14:08:09.643-07:00,6332180360,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Resource|Partners,stg.procore.com/partners,Default Page,https:,stg.procore.com,/platform,,,Frictionless Construction at Your Fingertips | Procore Platform,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Product|Platform|Overview,Frictionless Construction at Your Fingertips | Procore Platform,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/press,procoredev,200,stg.procore.com|US|Company|Press|Overview,Company|Press|Overview,stg.procore.com,|||||,Pageview,2019-07-26T14:08:12.486-07:00,5540113199,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Product|Platform|Overview,stg.procore.com/platform,Press,https:,stg.procore.com,/press,,,Read About Procore in the News,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Company|Press|Overview,Read About Procore in the News,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,procoredev,200,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com,|||||,Pageview,2019-07-26T14:08:14.529-07:00,8212565554,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Company|Press|Overview,stg.procore.com/press,Pressarticle,https:,stg.procore.com,/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,,,Procore & Habitat for Humanity Partner for Home Repair,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Procore & Habitat for Humanity Partner for Home Repair,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/press/procore-acquires-bimanywhere,procoredev,200,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,Company|Press|Procore Acquires Bimanywhere,stg.procore.com,|||||,Pageview,2019-07-26T14:08:17.238-07:00,7213576845,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,Pressarticle,https:,stg.procore.com,/press/procore-acquires-bimanywhere,,,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/procore/legal,procoredev,200,stg.procore.com|US|,,stg.procore.com,|||||,Pageview,2019-07-26T14:08:19.646-07:00,5323003981,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,stg.procore.com/press/procore-acquires-bimanywhere,Legal,https:,stg.procore.com,/procore/legal,,,,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|,,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/procore/legal/api-terms-and-conditions,procoredev,200,stg.procore.com|US|,,stg.procore.com,|||||,Pageview,2019-07-26T14:08:21.465-07:00,3308056670,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|,stg.procore.com/procore/legal,Legal Child,https:,stg.procore.com,/procore/legal/api-terms-and-conditions,,,API Terms and Conditions | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|,API Terms and Conditions | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/project-management,procoredev,200,stg.procore.com|US|Product|Project Management|Overview,Product|Project Management|Overview,stg.procore.com,|||||,Pageview,2019-07-26T14:08:23.308-07:00,1769128747,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|,stg.procore.com/procore/legal/api-terms-and-conditions,Overview,https:,stg.procore.com,/project-management,,,Construction Project Management Software Built for Efficiency | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Product|Project Management|Overview,Construction Project Management Software Built for Efficiency | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/project-management/bidding,procoredev,200,stg.procore.com|US|Product|Project Management|Bidding,Product|Project Management|Bidding,stg.procore.com,|||||,Pageview,2019-07-26T14:08:25.884-07:00,8442125051,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Product|Project Management|Overview,stg.procore.com/project-management,Tool,https:,stg.procore.com,/project-management/bidding,,,Construction Bidding Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Product|Project Management|Bidding,Construction Bidding Software | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/projects,procoredev,200,stg.procore.com|US|Resource|Projects,Resource|Projects,stg.procore.com,|||||,Pageview,2019-07-26T14:08:34.226-07:00,2887307740,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Product|Project Management|Bidding,stg.procore.com/project-management/bidding,Default Page,https:,stg.procore.com,/projects,,,View Projects Changing the Construction Landscape,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Resource|Projects,View Projects Changing the Construction Landscape,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/quality-safety,procoredev,200,stg.procore.com|US|Product|Quality Safety|Overview,Product|Quality Safety|Overview,stg.procore.com,|||||,Pageview,2019-07-26T14:08:36.129-07:00,1821720844,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Resource|Projects,stg.procore.com/projects,Overview,https:,stg.procore.com,/quality-safety,,,Construction Site Safety Management Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Product|Quality Safety|Overview,Construction Site Safety Management Software | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/quality-safety/daily-log,procoredev,200,stg.procore.com|US|Product|Quality Safety|Daily Log,Product|Quality Safety|Daily Log,stg.procore.com,|||||,Pageview,2019-07-26T14:08:38.793-07:00,7220130160,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Product|Quality Safety|Overview,stg.procore.com/quality-safety,Tool,https:,stg.procore.com,/quality-safety/daily-log,,,Construction Daily Log | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Product|Quality Safety|Daily Log,Construction Daily Log | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/roadshow,procoredev,200,stg.procore.com|US|Event|Roadshow,Event|Roadshow,stg.procore.com,|||||,Pageview,2019-07-26T14:08:41.384-07:00,6442170313,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Product|Quality Safety|Daily Log,stg.procore.com/quality-safety/daily-log,Event,https:,stg.procore.com,/roadshow,,,Register For Procore's Industry-Leading Roadshows,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Event|Roadshow,Register For Procore's Industry-Leading Roadshows,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/roi,procoredev,200,stg.procore.com|US|Resource|ROI,Resource|ROI,stg.procore.com,|||||,Pageview,2019-07-26T14:08:43.589-07:00,3594307601,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Event|Roadshow,stg.procore.com/roadshow,Default Page,https:,stg.procore.com,/roi,,,Learn How Procore Increases Return on Investment (ROI),Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Resource|ROI,Learn How Procore Increases Return on Investment (ROI),Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/safety-qualified,procoredev,200,stg.procore.com|US|Resource|Safety Qualified,Resource|Safety Qualified,stg.procore.com,|||||,Pageview,2019-07-26T14:08:45.679-07:00,5113072157,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Resource|ROI,stg.procore.com/roi,Default Page,https:,stg.procore.com,/safety-qualified,,,Get Procore Safety Qualified,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Resource|Safety Qualified,Get Procore Safety Qualified,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/subcontractors,procoredev,200,stg.procore.com|US|Solution|Subcontractors,Solution|Subcontractors,stg.procore.com,|||||,Pageview,2019-07-26T14:08:48.126-07:00,4844039302,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Resource|Safety Qualified,stg.procore.com/safety-qualified,Default Page,https:,stg.procore.com,/subcontractors,,,Procore is for Subcontractors | Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Solution|Subcontractors,Procore is for Subcontractors | Construction Management Software,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/subs-demo,procoredev,200,stg.procore.com|US|,,stg.procore.com,|||||,Pageview,2019-07-26T14:08:51.90-07:00,2396100203,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Solution|Subcontractors,stg.procore.com/subcontractors,Demo Page,https:,stg.procore.com,/subs-demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|,Request a Demo | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/tour,procoredev,200,stg.procore.com|US|Marketing|Tour,Marketing|Tour,stg.procore.com,|||||,Pageview,2019-07-26T14:08:53.255-07:00,3136694525,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,,,Tour,https:,stg.procore.com,/tour,,,Get to know Procore | Guided Tour,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Marketing|Tour,Get to know Procore | Guided Tour,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/webinars,procoredev,200,stg.procore.com|US|Resource|Webinars|Overview,Resource|Webinars|Overview,stg.procore.com,|||||,Pageview,2019-07-26T14:10:57.415-07:00,1064688572,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Marketing|Tour,stg.procore.com/tour,Webinars,https:,stg.procore.com,/webinars,,,Construction Webinars – Register for Free | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Resource|Webinars|Overview,Construction Webinars – Register for Free | Procore,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
https://stg.procore.com/workshops,procoredev,200,stg.procore.com|US|Event|Workshops,Event|Workshops,stg.procore.com,|||||,Pageview,2019-07-26T14:10:59.780-07:00,2907633535,2.15.0|4.4.0|staging|25.6.0|2019-07-26T20:46:03Z,51293310675883813213324039542430751592,1876985293.1564174833,US,stg.procore.com|US|Resource|Webinars|Overview,stg.procore.com/webinars,Event,https:,stg.procore.com,/workshops,,,Attend One of Procore's Impact Series Events,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,1,stg.procore.com|US|Event|Workshops,Attend One of Procore's Impact Series Events,Default,NAVIGATE,066d7c33-3146-4b23-90f2-28e816ac82d9,Existing,
