Test URL (url),Report Suite (rs),Status Code (status),Page Name (pageName),Site Section (ch),Server (server),Campaign (v0),Hit Type (v1),Timestamp (v2),Pageview ID (v3),Library Version (v4),Adobe Analytics ID (v5),Google Analytics ID (v6),Site Country (v7),Previous Page Name (v8),Previous Page URL (v9),Page Type (v10),Page Protocol (v13),Page Domain (v14),Page Path (v15),Page Query String (v16),Page Fragment (v17),Page Document Title (v18),Personalization Variants (v32),Procore ID (v35),Procore User Type (v36),Navigation Type (v37),Tab ID (v38),Tab Type (v39),Tab Count (v40),Page Name (v61),Page Document Title (c2),Personlization Variant (c4),Navigation Type (c7),Tab ID (c8),Tab Type (c9),Redirect Count (event16)
https://stg.procore.com/en-gb/continuing-education,procoredev,200,stg.procore.com|GB|Resource|Continuing Education,Resource|Continuing Education,stg.procore.com,|||||,Pageview,2019-07-26T18:46:01.672-07:00,7095961139,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Construction Financials|Accounting Integrations,stg.procore.com/en-gb/construction-financials/accounting-integrations,Default Page,https:,stg.procore.com,/en-gb/continuing-education,,,Obtain Free Continuing Education Units Through Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Resource|Continuing Education,Obtain Free Continuing Education Units Through Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/demo,procoredev,200,stg.procore.com|GB|Marketing|Demo,Marketing|Demo,stg.procore.com,|||||,Pageview,2019-07-26T18:46:04.188-07:00,2220028759,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Resource|Continuing Education,stg.procore.com/en-gb/continuing-education,Demo Page,https:,stg.procore.com,/en-gb/demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Marketing|Demo,Request a Demo | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/engineering,procoredev,200,stg.procore.com|GB|Company|Engineering,Company|Engineering,stg.procore.com,|||||,Pageview,2019-07-26T18:46:06.345-07:00,5029084240,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Marketing|Demo,stg.procore.com/en-gb/demo,Engineering,https:,stg.procore.com,/en-gb/engineering,,,Build Your Engineering Career with Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Engineering,Build Your Engineering Career with Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/events,procoredev,200,stg.procore.com|GB|Event|Industry Events,Event|Industry Events,stg.procore.com,|||||,Pageview,2019-07-26T18:46:08.397-07:00,3743586006,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Engineering,stg.procore.com/en-gb/engineering,Event,https:,stg.procore.com,/en-gb/events,,,Industry Events | Join Procore at One of Our Industry Conferences,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Event|Industry Events,Industry Events | Join Procore at One of Our Industry Conferences,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/field-productivity,procoredev,200,stg.procore.com|GB|Product|Field Productivity|Overview,Product|Field Productivity|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:10.209-07:00,2767580231,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Event|Industry Events,stg.procore.com/en-gb/events,Overview,https:,stg.procore.com,/en-gb/field-productivity,,,Construction Field Productivity | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Field Productivity|Overview,Construction Field Productivity | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/field-productivity/crews,procoredev,200,stg.procore.com|GB|Product|Field Productivity|Crews,Product|Field Productivity|Crews,stg.procore.com,|||||,Pageview,2019-07-26T18:46:11.925-07:00,7747593647,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Field Productivity|Overview,stg.procore.com/en-gb/field-productivity,Tool,https:,stg.procore.com,/en-gb/field-productivity/crews,,,Construction Crews Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Field Productivity|Crews,Construction Crews Software | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/innovation-lab,procoredev,200,stg.procore.com|GB|Event|Innovation Lab,Event|Innovation Lab,stg.procore.com,|||||,Pageview,2019-07-26T18:46:12.977-07:00,2825914615,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Field Productivity|Crews,stg.procore.com/en-gb/field-productivity/crews,Default Page,https:,stg.procore.com,/en-gb/innovation-lab,,,Masterminds Meet at Procore Innovation Labs,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Event|Innovation Lab,Masterminds Meet at Procore Innovation Labs,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/jobs,procoredev,200,stg.procore.com|GB|Company|Jobs,Company|Jobs,stg.procore.com,|||||,Pageview,2019-07-26T18:46:15.167-07:00,2394396789,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Event|Innovation Lab,stg.procore.com/en-gb/innovation-lab,Default Page,https:,stg.procore.com,/en-gb/jobs,,,Procore is Always Looking for Talented Team Members,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Jobs,Procore is Always Looking for Talented Team Members,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/jobs/benefits,procoredev,200,stg.procore.com|GB|Company|Jobs|Benefits,Company|Jobs|Benefits,stg.procore.com,|||||,Pageview,2019-07-26T18:46:17.601-07:00,5848100735,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Jobs,stg.procore.com/en-gb/jobs,Default Page,https:,stg.procore.com,/en-gb/jobs/benefits,,,The Multiple| Amazing Benefits Procore Offers Employees,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Jobs|Benefits,The Multiple| Amazing Benefits Procore Offers Employees,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/jobs/openings,procoredev,200,stg.procore.com|GB|Company|Jobs|Openings,Company|Jobs|Openings,stg.procore.com,|||||,Pageview,2019-07-26T18:46:19.276-07:00,9654386016,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Jobs|Benefits,stg.procore.com/en-gb/jobs/benefits,Jobs,https:,stg.procore.com,/en-gb/jobs/openings,,,Find Your Dream Job at Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Jobs|Openings,Find Your Dream Job at Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/jobs/openings/1056317,procoredev,200,stg.procore.com|US|Company|Jobs|Openings|1056317,Company|Jobs|Openings|1056317,stg.procore.com,|||||,Pageview,2019-07-26T18:46:23.448-07:00,2201509496,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|GB|Company|Jobs|Openings,stg.procore.com/en-gb/jobs/openings,Jobs Detail,https:,stg.procore.com,/en-gb/jobs/openings/1056317,,,Procore Jobs | Principal Site Reliability Engineer in Carpinteria| CA,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs|Openings|1056317,Procore Jobs | Principal Site Reliability Engineer in Carpinteria| CA,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/jobs/sales,procoredev,200,stg.procore.com|GB|Company|Jobs|Sales,Company|Jobs|Sales,stg.procore.com,|||||,Pageview,2019-07-26T18:46:26.340-07:00,7601225742,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|US|Company|Jobs|Openings|1056317,stg.procore.com/en-gb/jobs/openings/1056317,Default Page,https:,stg.procore.com,/en-gb/jobs/sales,,,Build Your Sales Career with Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Jobs|Sales,Build Your Sales Career with Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/legal,procoredev,200,stg.procore.com|GB|Company|Legal|Overview,Company|Legal|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:28.368-07:00,8806875523,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Jobs|Sales,stg.procore.com/en-gb/jobs/sales,Legal,https:,stg.procore.com,/en-gb/legal,,,Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Legal|Overview,Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/legal/api-terms-and-conditions,procoredev,200,stg.procore.com|GB|Company|Legal|Api Terms And Conditions,Company|Legal|Api Terms And Conditions,stg.procore.com,|||||,Pageview,2019-07-26T18:46:29.596-07:00,6364435916,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Legal|Overview,stg.procore.com/en-gb/legal,Legal Child,https:,stg.procore.com,/en-gb/legal/api-terms-and-conditions,,,API Terms and Conditions | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Legal|Api Terms And Conditions,API Terms and Conditions | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/partners,procoredev,200,stg.procore.com|GB|Resource|Partners,Resource|Partners,stg.procore.com,|||||,Pageview,2019-07-26T18:46:32.89-07:00,2319563242,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Legal|Api Terms And Conditions,stg.procore.com/en-gb/legal/api-terms-and-conditions,Default Page,https:,stg.procore.com,/en-gb/partners,,,Procore is Looking for Web and Mobile Partners,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Resource|Partners,Procore is Looking for Web and Mobile Partners,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/platform,procoredev,200,stg.procore.com|GB|Product|Platform|Overview,Product|Platform|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:36.281-07:00,7742599192,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Resource|Partners,stg.procore.com/en-gb/partners,Default Page,https:,stg.procore.com,/en-gb/platform,,,Frictionless Construction at Your Fingertips | Procore Platform,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Platform|Overview,Frictionless Construction at Your Fingertips | Procore Platform,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/press,procoredev,200,stg.procore.com|GB|Company|Press|Overview,Company|Press|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:40.855-07:00,1901476611,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Platform|Overview,stg.procore.com/en-gb/platform,Press,https:,stg.procore.com,/en-gb/press,,,Read About Procore in the News,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Press|Overview,Read About Procore in the News,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,procoredev,200,stg.procore.com|GB|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com,|||||,Pageview,2019-07-26T18:46:44.763-07:00,9271848537,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Press|Overview,stg.procore.com/en-gb/press,Pressarticle,https:,stg.procore.com,/en-gb/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,,,Procore & Habitat for Humanity Partner for Home Repair,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Procore & Habitat for Humanity Partner for Home Repair,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/press/procore-acquires-bimanywhere,procoredev,200,stg.procore.com|GB|Company|Press|Procore Acquires Bimanywhere,Company|Press|Procore Acquires Bimanywhere,stg.procore.com,|||||,Pageview,2019-07-26T18:46:46.55-07:00,3792786098,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com/en-gb/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,Pressarticle,https:,stg.procore.com,/en-gb/press/procore-acquires-bimanywhere,,,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Company|Press|Procore Acquires Bimanywhere,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/project-management,procoredev,200,stg.procore.com|GB|Product|Project Management|Overview,Product|Project Management|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:48.191-07:00,4573441463,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Company|Press|Procore Acquires Bimanywhere,stg.procore.com/en-gb/press/procore-acquires-bimanywhere,Overview,https:,stg.procore.com,/en-gb/project-management,,,Construction Project Management Software Built for Efficiency | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Project Management|Overview,Construction Project Management Software Built for Efficiency | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/project-management/bidding,procoredev,200,stg.procore.com|GB|Product|Project Management|Bidding,Product|Project Management|Bidding,stg.procore.com,|||||,Pageview,2019-07-26T18:46:50.440-07:00,8241589379,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Project Management|Overview,stg.procore.com/en-gb/project-management,Tool,https:,stg.procore.com,/en-gb/project-management/bidding,,,Construction Tendering | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Project Management|Bidding,Construction Tendering | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/projects,procoredev,200,stg.procore.com|GB|Resource|Projects,Resource|Projects,stg.procore.com,|||||,Pageview,2019-07-26T18:46:52.15-07:00,2258875682,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Project Management|Bidding,stg.procore.com/en-gb/project-management/bidding,Default Page,https:,stg.procore.com,/en-gb/projects,,,View Projects Changing the Construction Landscape,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Resource|Projects,View Projects Changing the Construction Landscape,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/quality-safety,procoredev,200,stg.procore.com|GB|Product|Quality Safety|Overview,Product|Quality Safety|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:46:53.983-07:00,3747438285,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Resource|Projects,stg.procore.com/en-gb/projects,Overview,https:,stg.procore.com,/en-gb/quality-safety,,,Construction Site Safety Management Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Quality Safety|Overview,Construction Site Safety Management Software | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/quality-safety/daily-log,procoredev,200,stg.procore.com|GB|Product|Quality Safety|Daily Log,Product|Quality Safety|Daily Log,stg.procore.com,|||||,Pageview,2019-07-26T18:47:18.778-07:00,4659721909,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Quality Safety|Overview,stg.procore.com/en-gb/quality-safety,Tool,https:,stg.procore.com,/en-gb/quality-safety/daily-log,,,Construction Site Diary | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Product|Quality Safety|Daily Log,Construction Site Diary | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/roadshow,procoredev,200,stg.procore.com|GB|Event|Roadshow,Event|Roadshow,stg.procore.com,|||||,Pageview,2019-07-26T18:47:21.388-07:00,8074608657,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Product|Quality Safety|Daily Log,stg.procore.com/en-gb/quality-safety/daily-log,Event,https:,stg.procore.com,/en-gb/roadshow,,,Register For Procore's Industry-Leading Roadshows,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Event|Roadshow,Register For Procore's Industry-Leading Roadshows,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/safety-qualified,procoredev,200,stg.procore.com|GB|Resource|Safety Qualified,Resource|Safety Qualified,stg.procore.com,|||||,Pageview,2019-07-26T18:47:23.385-07:00,3035340473,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Event|Roadshow,stg.procore.com/en-gb/roadshow,Default Page,https:,stg.procore.com,/en-gb/safety-qualified,,,Get Procore Safety Qualified,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Resource|Safety Qualified,Get Procore Safety Qualified,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/subcontractors,procoredev,200,stg.procore.com|GB|Solution|Subcontractors,Solution|Subcontractors,stg.procore.com,|||||,Pageview,2019-07-26T18:48:08.146-07:00,3066523104,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Resource|Safety Qualified,stg.procore.com/en-gb/safety-qualified,Default Page,https:,stg.procore.com,/en-gb/subcontractors,,,Procore is for Subcontractors | Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Solution|Subcontractors,Procore is for Subcontractors | Construction Management Software,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/subs-demo,procoredev,200,stg.procore.com|GB|Marketing|Subs Demo,Marketing|Subs Demo,stg.procore.com,|||||,Pageview,2019-07-26T18:48:12.370-07:00,5865693332,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Solution|Subcontractors,stg.procore.com/en-gb/subcontractors,Demo Page,https:,stg.procore.com,/en-gb/subs-demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Marketing|Subs Demo,Request a Demo | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/webinars,procoredev,200,stg.procore.com|GB|Resource|Webinars|Overview,Resource|Webinars|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:48:14.327-07:00,4018464614,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Marketing|Subs Demo,stg.procore.com/en-gb/subs-demo,Webinars,https:,stg.procore.com,/en-gb/webinars,,,Construction Webinars – Register for Free | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Resource|Webinars|Overview,Construction Webinars – Register for Free | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/workshops,procoredev,200,stg.procore.com|GB|Event|Workshops,Event|Workshops,stg.procore.com,|||||,Pageview,2019-07-26T18:48:18.801-07:00,3696185615,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|GB|Resource|Webinars|Overview,stg.procore.com/en-gb/webinars,Event,https:,stg.procore.com,/en-gb/workshops,,,Attend One of Procore's Impact Series Events,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Event|Workshops,Attend One of Procore's Impact Series Events,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/engineering,procoredev,200,stg.procore.com|US|Company|Engineering,Company|Engineering,stg.procore.com,|||||,Pageview,2019-07-26T18:48:20.510-07:00,6598361169,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|GB|Event|Workshops,stg.procore.com/en-gb/workshops,Engineering,https:,stg.procore.com,/engineering,,,Build Your Engineering Career with Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Engineering,Build Your Engineering Career with Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/events,procoredev,200,stg.procore.com|US|Event|Industry Events,Event|Industry Events,stg.procore.com,|||||,Pageview,2019-07-26T18:48:22.639-07:00,7734991407,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Engineering,stg.procore.com/engineering,Event,https:,stg.procore.com,/events,,,Construction Events: Trade Shows| Conferences| Exhibitions & Expos | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Event|Industry Events,Construction Events: Trade Shows| Conferences| Exhibitions & Expos | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/field-productivity,procoredev,200,stg.procore.com|US|Product|Field Productivity|Overview,Product|Field Productivity|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:48:24.691-07:00,3946607629,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Event|Industry Events,stg.procore.com/events,Overview,https:,stg.procore.com,/field-productivity,,,Construction Field Productivity | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Field Productivity|Overview,Construction Field Productivity | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
